<Tag>
sony_corp._of_japan -12.9717592065535
soo_line -12.2835748153357
soon -8.62487251380649
soon-to-be-sold -12.9717592065535
sooner -10.9010187763264
soonest -12.9717592065535
soot -12.2835748153357
soothe -12.2835748153357
sophisticated -10.3419381770578
sophomore -12.9717592065535
soporific -12.9717592065535
soprano -12.9717592065535
sops -12.9717592065535
sorbus -12.9717592065535
soreness -12.9717592065535
sorghum -12.9717592065535
sorrow -12.9717592065535
sorry -11.5929182960882
sort -9.61406893927339
sorting -12.9717592065535
sorts -11.1882847888596
sotheby -10.1479081309989
sotheby_'s_holdings_inc. -12.9717592065535
sotheby_'s_inc. -12.2835748153357
sotheby_'s_north_america -12.2835748153357
sought -9.48489899154161
soul -11.8797694586459
souled -12.9717592065535
soulful -12.9717592065535
soulless -12.9717592065535
souls -12.9717592065535
sound -10.1479081309989
sound\/graphics -12.9717592065535
sounded -12.2835748153357
sounding -11.8797694586459
soundings -12.9717592065535
soundness -12.9717592065535
sounds -11.1882847888596
soundview_financial_group -12.9717592065535
soup -11.3702736223099
sour -11.3702736223099
source -9.24380185222542
sources -9.31789151388814
south -9.42607580244013
south_africa -10.1479081309989
south_african -11.3702736223099
south_african-controlled -12.9717592065535
south_african_communist_party -12.9717592065535
south_america -12.2835748153357
south_american -12.2835748153357
south_atlantic_states -12.9717592065535
south_bronx -11.8797694586459
south_carolina -10.3419381770578
south_dakota -12.9717592065535
south_gardens -10.9010187763264
south_jersey -12.9717592065535
south_korea -10.0367443809064
south_korean -11.3702736223099
south_koreans -12.9717592065535
south_san_francisco -12.9717592065535
south_texas_project -12.9717592065535
south_texas_project_units_no. -12.9717592065535
southam -11.8797694586459
southam_inc. -12.9717592065535
southbrook_holdings -12.9717592065535
southdown -12.9717592065535
southeast -12.9717592065535
southeast_asia -11.8797694586459
southeast_asian -11.8797694586459
southern -9.98547738881107
southern_california -12.9717592065535
southern_co -12.9717592065535
southern_co. -11.5929182960882
southern_comfort -12.9717592065535
southern_command -12.9717592065535
southern_corp. -12.9717592065535
southern_optical -12.2835748153357
southern_protestants -12.9717592065535
southfield -12.9717592065535
southland_life -12.9717592065535
southmark -11.5929182960882
southmark_corp. -11.5929182960882
southwest -11.1882847888596
southwest_airlines -12.2835748153357
southwestern -11.8797694586459
southwestern_bell -12.9717592065535
southwestern_bell_mobile_systems -12.9717592065535
souvenir -12.9717592065535
sovereign -12.9717592065535
sovereignty -11.5929182960882
soviet -8.62487251380649
soviet-backed -12.9717592065535
soviet-finnish -12.9717592065535
soviet-style -12.2835748153357
soviet-trained_afghan -12.9717592065535
soviet_communist_party -12.9717592065535
soviet_congress -12.2835748153357
soviet_foreign_minister_eduard_shevardnadze -12.2835748153357
soviet_kgb -12.9717592065535
soviet_parliament -12.9717592065535
soviet_union -9.22027689061106
soviet_union_'s_aeroflot -12.9717592065535
soviets -9.54739980429435
sovran -12.9717592065535
sovran_financial -12.9717592065535
sow -12.9717592065535
soweto -11.5929182960882
sows -12.9717592065535
soybean -10.9010187763264
soybean-meal -12.9717592065535
soybeans -11.3702736223099
spa -12.9717592065535
space -9.15285077323933
space-age -12.9717592065535
space-based -12.9717592065535
space-science -12.9717592065535
space-shuttle -12.9717592065535
space_administration -11.8797694586459
space_administration_'s_ames_research_center -12.9717592065535
space_group -12.9717592065535
space_systems -12.9717592065535
spaceborn -12.9717592065535
spacecraft -11.3702736223099
spaced -12.9717592065535
spaces -12.9717592065535
spaceships -12.9717592065535
spacious -12.9717592065535
spackle -12.9717592065535
spaghetti -12.9717592065535
spahr -12.9717592065535
spain -9.98547738881107
spain_'s_nato -12.9717592065535
spain_'s_prime_minister_gonzalez -12.9717592065535
spain_fund -12.9717592065535
spalding_gray -12.9717592065535
span -11.3702736223099
spanish -11.3702736223099
spanish-language_noticias -12.9717592065535
spanish-language_univision -12.9717592065535
spanish_inquisition -12.9717592065535
spanish_prime_minister_felipe_gonzalez -12.2835748153357
spanish_renaissance-style -12.9717592065535
spanking -12.9717592065535
spanning -12.9717592065535
spans -12.2835748153357
sparc -12.9717592065535
sparcstation -12.9717592065535
spare -11.8797694586459
spared -12.2835748153357
spares -12.9717592065535
sparingly -12.9717592065535
spark -11.5929182960882
sparked -11.0343718363602
sparking -12.2835748153357
sparta -12.9717592065535
spasms -12.9717592065535
spate -11.1882847888596
spawned -11.3702736223099
spca -12.9717592065535
speak -10.4959699013148
speaker -11.5929182960882
speaker_thomas_foley -12.9717592065535
speakers -12.2835748153357
speaking -11.3702736223099
speaks -12.9717592065535
spearhead -12.9717592065535
special -8.59955791054468
special-interest -11.5929182960882
special-projects -12.9717592065535
specialist -10.1479081309989
specialists -9.89021264186834
specialize -11.8797694586459
specialized -10.7833744657865
specialized_bicycle_components_inc. -12.9717592065535
specializes -11.1882847888596
specializing -12.2835748153357
specially -11.5929182960882
specials -12.2835748153357
specialties -11.8797694586459
specialty -9.98547738881107
specialty-chemicals -12.9717592065535
specialty-metals -12.9717592065535
specialty-retail -12.9717592065535
species -12.9717592065535
specific -9.19729265658371
specific-time_order -12.9717592065535
specifically -10.2729928917613
specifications -11.5929182960882
specifics -11.5929182960882
specified -10.7833744657865
specify -10.9010187763264
specifying -12.9717592065535
specimens -12.9717592065535
spectacle -12.9717592065535
spectacular -11.1882847888596
spectacularly -12.9717592065535
spectator -12.2835748153357
spectators -12.9717592065535
specter -12.9717592065535
specthrie_&_lerach -12.9717592065535
spectrum -11.5929182960882
spectrum_group -12.9717592065535
speculate -11.3702736223099
speculated -10.6781249440796
speculating -12.9717592065535
speculation -9.42607580244013
speculations -12.9717592065535
speculative -11.3702736223099
speculative-grade -12.9717592065535
speculators -10.3419381770578
sped -12.9717592065535
speech -9.76243379251718
speeches -12.2835748153357
speed -9.80323912717355
speeded-up -12.9717592065535
speeding -11.8797694586459
speedometer -12.2835748153357
speeds -11.8797694586459
speedy -11.8797694586459
spell -11.8797694586459
spelled -12.9717592065535
spells -12.2835748153357
spencer -12.9717592065535
spend -9.34386025440555
spenders -12.9717592065535
spending -8.41725718469717
spends -11.3702736223099
spendthrift -12.9717592065535
spendthrift_farm -12.9717592065535
spenser -12.9717592065535
spent -9.0694865519759
sperry -12.2835748153357
sperry_corp -12.9717592065535
sperry_corp. -12.9717592065535
spewed -12.9717592065535
spewing -12.9717592065535
sphere -12.9717592065535
spice -12.9717592065535
spices -12.9717592065535
spiders -12.9717592065535
spied -12.9717592065535
spiegel -11.5929182960882
spielvogel -12.9717592065535
spigots -12.9717592065535
spiked -12.9717592065535
spill -11.3702736223099
spilled -12.9717592065535
spillover -12.9717592065535
spin -11.0343718363602
spin-off -12.9717592065535
spinal -12.9717592065535
spinning -12.9717592065535
spinoff -11.5929182960882
spinoffs -12.9717592065535
spins -12.9717592065535
spiral -12.2835748153357
spirit -11.0343718363602
spirits -10.2084960103981
spiritually -12.9717592065535
spite -12.2835748153357
splashy -12.2835748153357
splendid -12.9717592065535
splinter -12.9717592065535
splintered -12.9717592065535
splints -12.9717592065535
split -9.76243379251718
splits -12.2835748153357
splitting -12.9717592065535
spoiler -12.9717592065535
spoke -11.1882847888596
spoken -11.3702736223099
spokes -12.9717592065535
spokesman -7.92540003981928
spokesmen -11.8797694586459
spokesperson -12.2835748153357
spokespersons -12.9717592065535
spokeswoman -9.34386025440555
sponsor -11.8797694586459
sponsored -11.8797694586459
sponsoring -12.2835748153357
sponsors -10.7833744657865
sponsorship -12.2835748153357
spooked -12.2835748153357
spookiest -12.9717592065535
spooks -12.2835748153357
spoonfuls -12.9717592065535
sporadic -11.8797694586459
sporadically -12.9717592065535
spores -12.9717592065535
sport -10.9010187763264
sported -12.9717592065535
sporting -11.5929182960882
sporting-goods -12.2835748153357
sports -9.76243379251718
sports_&_recreation -12.9717592065535
sportswear -12.9717592065535
sportswear_inc. -12.9717592065535
sporty -12.9717592065535
spot -9.89021264186834
spotlight -11.8797694586459
spots -11.3702736223099
spotted -11.5929182960882
spotting -12.2835748153357
spotty -11.8797694586459
spouse -11.8797694586459
spouses -11.3702736223099
sprawl -12.9717592065535
sprawling -12.2835748153357
spray -12.9717592065535
sprays -12.2835748153357
spread -9.80323912717355
spreading -11.5929182960882
spreads -11.1882847888596
spreadsheet -11.8797694586459
spreadsheets -12.2835748153357
spree -11.0343718363602
spring -9.4550549383876
spring-training -12.9717592065535
springfield -12.2835748153357
springing -12.9717592065535
springs -12.2835748153357
sprinkle -12.2835748153357
sprinklers -12.9717592065535
sprint -12.9717592065535
spruce -12.9717592065535
sprucing -12.9717592065535
sprung -11.8797694586459
spun -12.2835748153357
spur -12.2835748153357
spurned -11.8797694586459
spurning -12.9717592065535
spurns -12.9717592065535
spurred -11.3702736223099
spurring -11.3702736223099
spurt -11.8797694586459
spurted -12.9717592065535
sputtered -12.9717592065535
spy -11.1882847888596
spy-chasing -12.9717592065535
spy-in-training -12.9717592065535
spying -12.9717592065535
squad -12.9717592065535
squadron -12.9717592065535
squads -12.9717592065535
squalid -12.9717592065535
square -10.1479081309989
square-foot -12.2835748153357
squarely -12.9717592065535
squaring -12.9717592065535
squeamish -12.9717592065535
squeeze -10.2729928917613
squeezed -10.4959699013148
squeezes -12.9717592065535
squeezing -12.9717592065535
squibb_corp -12.9717592065535
squibb_corp. -11.8797694586459
squinted -12.9717592065535
sri -12.9717592065535
ss_pharmaceutical -12.9717592065535
ssangyong -12.9717592065535
ssangyong_group -12.9717592065535
st -12.9717592065535
st._bonaventure_university -12.9717592065535
st._charles -12.9717592065535
st._croix -12.9717592065535
st._joseph_'s_hospital_inc. -12.9717592065535
st._jude -12.9717592065535
st._jude_medical -12.9717592065535
st._louis -10.7833744657865
st._louis-based -12.9717592065535
st._louis-based_a.g._edwards_&_sons -12.9717592065535
st._louis-based_emerson -12.9717592065535
st._louis_county -12.9717592065535
st._louis_southwestern_railway_co. -12.9717592065535
st._michael -12.9717592065535
st._moritz -12.9717592065535
st._paul_'s_cathedral -12.9717592065535
st._petersburg -12.9717592065535
staar -12.9717592065535
stab -12.9717592065535
stabbed -12.9717592065535
stability -10.2729928917613
stabilization -12.9717592065535
stabilize -11.1882847888596
stabilized -12.9717592065535
stabilizing -11.1882847888596
stable -10.4959699013148
stack -12.9717592065535
stacked -12.2835748153357
stacking -12.9717592065535
stacks -12.9717592065535
stadium -10.3419381770578
stadium_authority -12.9717592065535
stadiums -11.3702736223099
staff -8.99254032280191
staff-reduction -12.2835748153357
staffer -12.9717592065535
staffers -11.0343718363602
staffs -11.8797694586459
stag_'s_leap -12.9717592065535
stage -10.2729928917613
stage_manager -12.9717592065535
staged -12.2835748153357
stages -10.6781249440796
stagflation -12.9717592065535
staggering -10.9010187763264
staging -11.3702736223099
stagnant -12.9717592065535
stagnated -12.9717592065535
stagnating -12.9717592065535
staid -12.2835748153357
stain -12.9717592065535
stained-glass -12.9717592065535
stainless -12.9717592065535
stair -12.9717592065535
stake -8.01879497952186
staked -12.9717592065535
stakes -10.6781249440796
stale -12.2835748153357
stalinism -12.9717592065535
stalinist -12.9717592065535
stalked -12.2835748153357
stalking -12.9717592065535
stalled -11.1882847888596
stalling -12.9717592065535
stallion -12.9717592065535
stalls -12.2835748153357
stalwart -12.9717592065535
stalwarts -11.8797694586459
stamford -10.7833744657865
stamp -12.2835748153357
stampede -12.2835748153357
stamping -12.9717592065535
stamps -11.5929182960882
stan_hathcock -12.9717592065535
stance -10.6781249440796
stanch -12.9717592065535
stand -9.76243379251718
standard -9.15285077323933
standard-bearer -12.9717592065535
standard-issue -12.9717592065535
standard_&_poor -10.2084960103981
standard_&_poor_'s_corp -12.2835748153357
standard_&_poor_'s_corp. -11.0343718363602
standard_life_assurance_co. -12.9717592065535
standardize -12.2835748153357
standardized -11.3702736223099
standards -9.37052139100864
standby -12.2835748153357
standing -10.2084960103981
standoff -12.9717592065535
standpoint -12.2835748153357
stands -10.4959699013148
standstill -10.9010187763264
standup -12.9717592065535
stanford -11.8797694586459
stanford_university -12.2835748153357
stanislav_ovcharenko -12.9717592065535
stanley_aslanian -12.9717592065535
stanley_fishman -12.9717592065535
stanley_uhr -12.9717592065535
staple -11.8797694586459
stapling -12.2835748153357
star -10.6781249440796
star_'s_bond_corp. -12.9717592065535
star_chamber -12.9717592065535
star_is_born -12.9717592065535
star_lincoln-mercury-merkur -12.9717592065535
star_wars -12.2835748153357
stardom -12.9717592065535
stare -12.9717592065535
stares -12.9717592065535
stark -11.5929182960882
starpointe -12.2835748153357
starpointe_savings_bank -12.9717592065535
starpointe_savings_bank_of_somerset -12.9717592065535
starr -12.9717592065535
starring -11.8797694586459
stars -11.5929182960882
start -8.85441387504492
start-up -10.6781249440796
start-ups -12.2835748153357
started -8.85441387504492
starter -12.9717592065535
starters -12.9717592065535
starting -9.4550549383876
startling -12.2835748153357
starts -10.4959699013148
startup -12.2835748153357
starvation -12.9717592065535
starve -12.9717592065535
starved -12.9717592065535
starving -11.8797694586459
state -7.50102894826608
state-controlled -11.8797694586459
state-level -12.9717592065535
state-of-the-art -12.9717592065535
state-owned -10.9010187763264
state-plan -12.9717592065535
state-registered -12.9717592065535
state-run -12.2835748153357
state-sector -12.9717592065535
state-subsidized -12.9717592065535
state_baker -12.9717592065535
state_bank -12.9717592065535
state_board_of_control -12.9717592065535
state_college -12.9717592065535
state_commission -12.9717592065535
state_department -10.5829055866721
state_farm -12.2835748153357
state_for_trade -12.9717592065535
state_glass_industries_of_warrenton -12.9717592065535
state_of_illinois -12.9717592065535
state_of_new_hampshire -12.9717592065535
state_statistical_bureau -12.9717592065535
state_u -12.9717592065535
state_urban_development_corp._chairman_vincent_tese -12.9717592065535
stated -10.6781249440796
statehouse -12.9717592065535
stately -12.2835748153357
statement -8.67750931819733
statements -10.2084960103981
states -8.85441387504492
stateswest -10.4959699013148
stateswest_airlines -12.9717592065535
statewide -11.5929182960882
static -12.9717592065535
stating -12.9717592065535
station -9.98547738881107
stationary -12.9717592065535
stationed -12.9717592065535
stationery -12.2835748153357
stations -9.72322845794615
statism -12.9717592065535
statist -12.2835748153357
statistical -12.2835748153357
statistically -12.9717592065535
statistics -10.2084960103981
statistics_bureau_of_the_prime_minister_'s_office -12.9717592065535
statistics_canada -11.3702736223099
statue -11.5929182960882
stature -12.9717592065535
status -10.1479081309989
statute -11.0343718363602
statutes -11.8797694586459
statutorily -12.9717592065535
statutory -11.5929182960882
stauffer_chemical_co. -12.9717592065535
staunch -12.9717592065535
staunchly -12.2835748153357
stay -9.29258011453756
stay-at-home -12.9717592065535
stayed -11.3702736223099
staying -11.1882847888596
stays -11.8797694586459
steadfast -12.9717592065535
steadfastly -12.9717592065535
steadied -12.2835748153357
steadier -12.9717592065535
steadily -10.3419381770578
steady -9.89021264186834
steakhouse -12.9717592065535
steal -11.5929182960882
stealing -11.3702736223099
stealth -12.2835748153357
steam -11.1882847888596
stearns -12.2835748153357
stearns_&_co. -11.5929182960882
stearns_&_co._inc. -12.9717592065535
steel -8.63777425385555
steel-casting -12.9717592065535
steel-import -12.2835748153357
steel-quota -12.9717592065535
steel-related -12.9717592065535
steel-toothed -12.9717592065535
steel_corp. -12.9717592065535
steel_industries_inc. -12.9717592065535
steel_institute -11.3702736223099
steelmaker -10.9010187763264
steelmakers -10.4159912448823
steelmaking -12.9717592065535
steels -12.9717592065535
steep -10.2729928917613
steep_rock_resources_inc -12.9717592065535
steeper -12.9717592065535
steer -12.2835748153357
steered -11.8797694586459
steering -11.5929182960882
steers -12.9717592065535
stein_industrie -12.9717592065535
stein_roe_&_farnham_inc. -12.9717592065535
steinbach -12.9717592065535
steinhardt -12.9717592065535
steinhardt_partners -11.5929182960882
steinman -12.9717592065535
stelco_inc. -12.9717592065535
stella_artois -12.9717592065535
stellar -12.2835748153357
stem -10.9010187763264
stemmed -11.1882847888596
stemming -10.9010187763264
stems -10.9010187763264
step -9.17482485010187
stephanie_masaki-schatz -12.9717592065535
stephanie_veselich_enright -12.9717592065535
stephen_a._crane -12.9717592065535
stephen_a._wynn -12.9717592065535
stephen_b._timbers -12.2835748153357
stephen_belth -12.9717592065535
stephen_boesel -12.9717592065535
stephen_e._roulac -12.9717592065535
stephen_glazier -12.2835748153357
stephen_kaufman -12.9717592065535
stephen_l._nesbitt -12.9717592065535
stephen_macdonald_leisure_&_arts -12.9717592065535
stephen_novick -12.9717592065535
stephen_r._barnett_professor_of_law_university_of_california_berkeley -12.9717592065535
stephen_r._hardis -12.9717592065535
stephen_reitman -11.8797694586459
stephen_smith_of_painewebber_inc -12.9717592065535
stephen_vadas -12.9717592065535
stephen_waterhouse -12.9717592065535
stepped -10.4159912448823
steppenwolf -12.2835748153357
stepping -11.3702736223099
steps -9.58017887795443
stereo -12.9717592065535
stereos -12.9717592065535
stereotype -12.9717592065535
sterile -12.9717592065535
sterilize -12.9717592065535
sterilizing -12.9717592065535
sterling -9.98547738881107
sterling_pratt -12.9717592065535
stern_sloan_inc. -12.9717592065535
steve -12.9717592065535
steve_bello -12.9717592065535
steve_caspi -12.9717592065535
steve_featherston -12.9717592065535
steve_fiala -12.9717592065535
steve_gardner -12.9717592065535
steve_janachowski -12.9717592065535
steve_kloves -12.9717592065535
steve_lowe -12.9717592065535
steve_milunovich -12.9717592065535
steve_reich -12.9717592065535
steve_scott -12.9717592065535
steve_walsh -12.9717592065535
steve_wood -12.9717592065535
steven_b._bing -12.9717592065535
steven_buckley -12.9717592065535
steven_c._walker -12.9717592065535
steven_einhorn -12.9717592065535
steven_g._einhorn -12.9717592065535
steven_greenberg -12.9717592065535
steven_holt -12.9717592065535
steven_j._hueglin -12.9717592065535
steven_milunovich_of_first_boston -12.9717592065535
steven_norwitz -12.2835748153357
steven_posner -12.9717592065535
steven_ross -12.9717592065535
steven_spinola -12.9717592065535
steven_wendler -12.9717592065535
stevens -11.5929182960882
stevens_&_clark_inc. -12.9717592065535
stevens_of_dean_witter -12.9717592065535
stevric -12.9717592065535
stewards -12.9717592065535
stewart -12.9717592065535
stewart_gilchrist -12.9717592065535
stewart_title_guaranty_co. -12.9717592065535
stick -10.4959699013148
sticker -12.2835748153357
stickers -12.9717592065535
sticking -11.5929182960882
sticks -12.2835748153357
stieglitz -12.9717592065535
stiff -11.3702736223099
stiffening -12.9717592065535
stiffer -11.5929182960882
stifle -12.9717592065535
stifles -12.9717592065535
stigma -12.9717592065535
still -7.31524824781679
still-daylighted -12.9717592065535
still-limited -12.9717592065535
still-ticking -12.9717592065535
stilts -12.9717592065535
stimulate -11.5929182960882
stimulated -12.2835748153357
stimulating -12.2835748153357
stimulative -12.9717592065535
stimulator -12.9717592065535
stimulators -11.8797694586459
stimuli -12.9717592065535
stingers -12.9717592065535
stingier -12.9717592065535
stinging -12.9717592065535
stingrays -12.9717592065535
stingy -12.9717592065535
stink -12.9717592065535
stint -12.9717592065535
stippled -12.9717592065535
stipulated -12.9717592065535
stipulation -12.9717592065535
stir -11.5929182960882
stirling -12.9717592065535
stirred -12.9717592065535
stirring -12.9717592065535
stirrings -12.2835748153357
stirrups -12.9717592065535
stock -6.52492418337064
stock-appreciation -12.9717592065535
stock-exchange -12.9717592065535
stock-for-debt -12.9717592065535
stock-fund -11.3702736223099
stock-index -9.01122896240699
stock-index-futures -12.9717592065535
stock-manipulation -11.8797694586459
stock-market -10.0367443809064
stock-picking -12.2835748153357
stock-purchase -12.9717592065535
stock-repurchase -12.9717592065535
stock-specialist -12.9717592065535
stock-taking -12.9717592065535
stock_exchange_of_hong_kong -12.9717592065535
stock_exchange_of_singapore -12.9717592065535
stockbroker -12.9717592065535
stockbrokerage -12.9717592065535
stockbrokers -11.5929182960882
stocked -12.9717592065535
stockholders -11.8797694586459
stockholdings -12.9717592065535
stockholm -11.5929182960882
stockholm_'s_stock_exchange -12.9717592065535
stockpile -12.9717592065535
stockpiles -11.8797694586459
stocks -7.21962670858008
stocks\/mutual_funds -12.9717592065535
stoke -12.9717592065535
stokely -12.9717592065535
stoking -12.9717592065535
stolen -10.9010187763264
stolid -12.9717592065535
stoltzman -12.9717592065535
stolzman -12.9717592065535
stomach -12.9717592065535
stomachs -12.2835748153357
stomping -12.9717592065535
stone -11.5929182960882
stone_&_youngberg -12.9717592065535
stone_container -12.9717592065535
stonemason -12.2835748153357
stoner -12.9717592065535
stones -11.8797694586459
stonewalled -12.9717592065535
stood -10.0907823782188
stools -12.9717592065535
stop -9.26789359800274
stop-gap -12.9717592065535
stop-limit -12.2835748153357
stop-loss -11.5929182960882
stop-payment -12.9717592065535
stopgap -12.2835748153357
stopover -12.9717592065535
stoppage -12.2835748153357
stoppages -12.9717592065535
stopped -9.80323912717355
stopper -12.9717592065535
stopping -12.9717592065535
stops -12.9717592065535
storage -10.2084960103981
storage-case -12.9717592065535
storage_battery_co. -12.9717592065535
storage_technology_corp. -12.9717592065535
store -9.68550236960218
store-sales -12.9717592065535
stored -12.9717592065535
storehouse -12.9717592065535
storer -12.9717592065535
storer_communications_inc. -12.9717592065535
stores -8.95617929118497
stories -10.0367443809064
stork_diaper_services -12.9717592065535
storm -10.6781249440796
stormed -12.9717592065535
storming -12.9717592065535
storms -12.9717592065535
story -9.48489899154161
storytelling -12.9717592065535
stouffer_food_corp._'s_lean_cuisine -12.9717592065535
stovall\/twenty-first_securities -12.9717592065535
stowed -12.9717592065535
strafe -12.9717592065535
straight -10.3419381770578
straighten -12.9717592065535
straightforward -12.9717592065535
strain -11.5929182960882
strainers -12.9717592065535
strains -11.8797694586459
strait-laced -12.9717592065535
strait_of_gibraltar -12.9717592065535
straitjacket -12.9717592065535
stranded -12.9717592065535
stranding -12.2835748153357
strange -11.3702736223099
strangely -12.9717592065535
stranger -12.2835748153357
strangles -12.9717592065535
strapped -11.5929182960882
strasbourg -12.2835748153357
strasbourg_wednesday -12.9717592065535
stratagems -12.9717592065535
strategic -10.0907823782188
strategic_defense_initiative -12.2835748153357
strategic_insight -12.9717592065535
strategically -12.9717592065535
strategies -10.4159912448823
strategist -10.5829055866721
strategists -11.0343718363602
strategy -8.88719832240529
stratosphere -12.9717592065535
stratospheric -12.9717592065535
stratus -12.9717592065535
stray -12.2835748153357
streak -11.1882847888596
streaked -12.9717592065535
stream -10.6781249440796
stream-of-consciousness -12.9717592065535
streamline -11.3702736223099
streamlined -12.9717592065535
streamlining -11.0343718363602
street -9.34386025440555
street_'s_bryant_park -12.9717592065535
street_blues -12.9717592065535
street_journal -12.9717592065535
street_when_i -12.9717592065535
streets -10.6781249440796
streetspeak -12.9717592065535
strength -9.68550236960218
strengthen -10.7833744657865
strengthened -11.5929182960882
strengthening -11.5929182960882
strengthens -12.2835748153357
strengths -11.8797694586459
streptokinase -12.9717592065535
stress -10.6781249440796
stress-producing -12.9717592065535
stress-provoking -12.9717592065535
stress-related -12.2835748153357
stressed -11.3702736223099
stressed-out -12.9717592065535
stressful -12.9717592065535
stressing -12.2835748153357
stressors -12.9717592065535
stretch -10.9010187763264
stretched -11.8797694586459
stretches -12.2835748153357
stretching -11.3702736223099
stricken -11.8797694586459
strickland -12.9717592065535
strict -11.0343718363602
strictly -11.5929182960882
stride -12.9717592065535
strident -12.9717592065535
strike -9.17482485010187
strikers -12.2835748153357
strikes -11.3702736223099
striking -11.0343718363602
strikingly -12.9717592065535
string -10.7833744657865
stringent -12.9717592065535
strings -12.9717592065535
strip -10.4959699013148
strip_'s_wet -12.9717592065535
stripe -12.9717592065535
stripes -12.2835748153357
stripped -11.3702736223099
stripped-down -12.9717592065535
stripping -12.2835748153357
strips -12.2835748153357
striven -12.9717592065535
strives -12.9717592065535
striving -12.9717592065535
stroke -12.9717592065535
strokes -12.9717592065535
stroll -12.2835748153357
strong -8.13744371389048
strong-willed -12.2835748153357
stronger -9.42607580244013
stronger-than-expected -12.9717592065535
strongest -11.1882847888596
stronghold -12.9717592065535
strongholds -12.9717592065535
strongly -9.9367110225498
struck -10.5829055866721
structively -12.9717592065535
structural -9.89021264186834
structure -9.68550236960218
structured -10.5829055866721
structures -10.2729928917613
structuring -12.9717592065535
struggle -10.7833744657865
struggled -10.9010187763264
struggles -12.2835748153357
struggling -10.5829055866721
stsn -12.9717592065535
stuart -12.9717592065535
stuart-james_co. -12.9717592065535
stuart_lane_russel -12.9717592065535
stuart_rabinowitz -12.9717592065535
stub -12.9717592065535
stubborn -12.9717592065535
stubbornly -12.9717592065535
stuck -10.9010187763264
studded -12.9717592065535
student -10.4159912448823
student-athlete -12.2835748153357
student-led -12.9717592065535
students -9.42607580244013
studied -11.0343718363602
studies -9.89021264186834
studio -10.0907823782188
studio-city -12.9717592065535
studios -11.1882847888596
studious -12.9717592065535
studiousness -12.9717592065535
study -8.97419455051934
studying -10.6781249440796
stuff -10.5829055866721
stuffy -12.9717592065535
stumble -12.9717592065535
stumbled -12.2835748153357
stumbling -11.5929182960882
stung -11.8797694586459
stunned -12.2835748153357
stunning -11.3702736223099
stupid -11.1882847888596
stupidest -12.9717592065535
sturdy -12.9717592065535
stuttgart-based_bosch -12.9717592065535
stuttgart-based_gaechinger_kantorei -12.9717592065535
style -9.89021264186834
styled -12.9717592065535
styles -11.3702736223099
styling -12.2835748153357
stylish -12.9717592065535
stylistic -12.9717592065535
stymied -12.9717592065535
styrofoam -12.9717592065535
sub-markets -12.9717592065535
sub-station -12.9717592065535
subcommittee -10.0367443809064
subcommittees -12.9717592065535
subcompact -12.9717592065535
subcompacts -12.9717592065535
subcontract -12.9717592065535
subcontractors -12.2835748153357
subdirector -12.9717592065535
subdued -11.8797694586459
subgroups -12.9717592065535
subject -8.85441387504492
subjected -11.5929182960882
subjecting -12.9717592065535
subjective -12.2835748153357
subjects -11.0343718363602
sublime -12.9717592065535
subliminal -12.9717592065535
submarine -12.2835748153357
submarine-based -12.9717592065535
subminimum -12.9717592065535
submit -10.9010187763264
submits -12.9717592065535
submitted -10.0907823782188
submitting -12.2835748153357
subordinate -11.5929182960882
subordinated -9.4550549383876
subordinates -12.2835748153357
subpoena -11.8797694586459
subpoenaed -12.9717592065535
subpoenas -12.9717592065535
subscribe -11.5929182960882
subscribed -12.9717592065535
subscriber -11.3702736223099
subscribers -10.4159912448823
subscribing -12.2835748153357
subscription -11.8797694586459
subscriptions -12.9717592065535
subsequent -10.5829055866721
subsequently -10.9010187763264
subsided -12.9717592065535
subsidence -12.9717592065535
subsidiaries -10.2084960103981
subsidiary -8.85441387504492
subsidies -9.89021264186834
subsidize -11.8797694586459
subsidized -11.8797694586459
subsidizes -12.9717592065535
subsidizing -11.8797694586459
subsidy -11.3702736223099
subsistence -12.9717592065535
subskill -12.9717592065535
subskills -12.9717592065535
substance -11.0343718363602
substances -11.8797694586459
substantial -9.22027689061106
substantially -9.72322845794615
substantiate -12.9717592065535
substantive -12.2835748153357
substitute -11.1882847888596
substituted -12.2835748153357
substitutes -12.9717592065535
substituting -12.2835748153357
subsumed -12.9717592065535
subtitled -12.9717592065535
subtle -11.8797694586459
subtract -12.9717592065535
subtracted -12.9717592065535
suburb -11.5929182960882
suburban -10.7833744657865
suburbia -12.9717592065535
suburbs -12.9717592065535
subversives -12.9717592065535
subvert -12.9717592065535
subverted -12.9717592065535
subway -12.2835748153357
subways -12.9717592065535
succeed -10.1479081309989
succeeded -10.3419381770578
succeeding -10.7833744657865
succeeds -9.89021264186834
succesful -12.9717592065535
success -9.54739980429435
successes -11.1882847888596
successful -9.72322845794615
successfully -10.6781249440796
succession -11.8797694586459
successive -12.2835748153357
successively -12.9717592065535
successor -10.4159912448823
successors -12.9717592065535
succumbed -12.9717592065535
succumbing -12.9717592065535
such -6.82048111888776
sucker -12.9717592065535
suckers -12.2835748153357
sudan -12.9717592065535
sudden -9.84578063335943
suddenly -10.1479081309989
sue -12.2835748153357
sued -10.5829055866721
suez -11.8797694586459
suez_canal -12.9717592065535
suffer -10.4959699013148
suffered -9.9367110225498
suffering -11.3702736223099
